1597971600000,274.0,11838.75,11842.0,11800.5,11822.0,126.65,11819.701082352941176470588235294117647058823529412
1597975200000,264.0,11813.0,11836.5,11803.0,11806.75,63.48,11820.965112318840579710144927536231884057971014493
1597978800000,451.0,11804.0,11877.0,11790.5,11869.5,147.89,11822.973210291432821691797957941713435661640408412
1597982400000,312.0,11876.5,11878.5,11841.5,11873.5,117.59,11855.546093460328259205714771664257164724891572413
1597986000000,167.0,11872.0,11879.5,11842.0,11856.5,70.96,11858.438701240135287485907553551296505073280721533
1597989600000,211.0,11852.5,11852.5,11811.0,11834.5,119.02,11827.887189547975130230213409511006553520416736683
1597993200000,320.0,11827.501,11861.0,11822.5,11845.0,190.68,11836.531958464443045940843297671491504090623033354
1597996800000,413.0,11842.5,11845.0,11795.5,11835.999,185.5,11818.816435525606469002695417789757412398921832884
1598000400000,286.0,11831.5,11837.5,11776.0,11785.0,87.26,11804.894185881274352509741003896401558560623424249
1598004000000,448.0,11781.5,11794.5,11736.5,11766.0,193.62,11760.015925420927590124987088110732362359260406983
1598007600000,397.0,11768.5,11771.0,11697.0,11722.5,194.68,11735.336957674131908773371686870762276556400246558
1598011200000,805.0,11718.5,11780.0,11626.5,11767.0,413.21,11706.705056799206214757629292611505045860458362575
1598014800000,517.0,11765.0,11770.5,11687.0,11697.5,276.13,11721.187557020244087929598377575779524137181762213
1598018400000,596.0,11690.0,11752.5,11679.5,11740.5,260.2,11722.134632782475019215987701767870868562644119909
1598022000000,568.0,11739.25,11765.6,11715.5,11729.5,213.22,11740.676688303161054310102241815964731263483725729
1598025600000,764.0,11720.5,11752.3,11663.5,11672.0,314.17,11712.17606722475093102460451347996307731482955088
1598029200000,1527.0,11669.5,11768.8,11589.42,11697.0,793.88,11691.387130926588401269713306796997027258527737189
1598032800000,730.0,11697.5,11701.5,11605.5,11675.0,238.74,11646.013952165535729245203987601574935075814693809
1598036400000,500.0,11673.5,11725.0,11669.0,11674.5,163.15,11702.54690432117683113699049954030033711308611707
1598040000000,291.0,11679.5,11714.0,11618.0,11618.0,69.68,11672.336909873708381171067738231917336394948335246
1598043600000,598.0,11626.0,11654.0,11492.0,11526.0,312.53,11553.8836744312545995584423895306050619140562506
1598047200000,320.0,11529.999,11596.0,11513.5,11551.0,158.1,11568.508021948134092346616065781151170145477545858
1598050800000,278.0,11550.5,11577.5,11491.0,11519.001,113.18,11536.407388319491076161866054073157801731754726984
1598054400000,767.0,11514.5,11536.5,11400.0,11416.0,381.46,11453.920103759240811618518324332826508677187647459
1598058000000,385.0,11416.0,11454.999,11372.5,11451.0,175.01,11410.817654934003771213073538654934003771213073539
1598061600000,276.0,11454.0,11483.0,11423.0,11460.5,166.13,11456.503405646180701859989165111659543730813218564
1598065200000,198.0,11454.5,11475.0,11438.0,11473.5,128.44,11463.257083618810339458112737464964185611958891311
1598068800000,146.0,11463.5,11467.5,11414.0,11422.5,81.37,11437.371511982303060095858424480766867395846134939
1598072400000,187.0,11428.0,11481.5,11428.0,11469.0,124.52,11459.655231769996787664632187600385480244137487954
1598076000000,301.0,11479.5,11589.5,11475.0,11566.5,221.14,11540.135894184679388622592023152753911549244822285
1598079600000,201.0,11543.5,11597.499,11534.5,11584.499,84.02,11573.86142680314210902166150916448464651273506308
1598083200000,530.0,11587.5,11628.0,11557.5,11578.75,301.97,11591.235942113454978971421002086299963572540318575
1598086800000,195.0,11582.5,11591.5,11549.0,11587.0,66.06,11570.01262337269149258250075688767786860429912201
1598090400000,218.0,11589.5,11601.0,11565.5,11571.0,94.46,11584.104439445267838238407791657844590302773660809
1598094000000,237.0,11580.5,11584.0,11552.0,11556.5,81.15,11562.270267159581022797288971041281577325939617992
1598097600000,207.0,11565.0,11611.0,11565.0,11590.0,69.23,11589.977079878665318503538928210313447927199191102
1598101200000,231.0,11591.5,11603.0,11568.5,11601.5,70.13,11587.984283188364465991729644945101953514900898332
