1582556400000,10173.0,9750.0,9789.0,9681.5,9721.5,45622590.0,9735.0221047621364766884124728561004537445156007145
1582560000000,9165.0,9721.0,9752.0,9649.5,9666.0,42587775.0,9697.5424021917087708855416842039763758496422975842
1582563600000,11274.0,9666.0,9675.5,9577.5,9606.5,39709972.0,9629.6686578499727977647528938071273381910216406096
1582567200000,16742.0,9606.5,9607.0,9485.5,9579.0,68986508.0,9540.6096579855875586571217664764246365390751478535
1582570800000,5520.0,9579.5,9640.0,9565.0,9600.0,28437978.0,9609.1116015702663529734779315181972501701773593045
1582574400000,5142.0,9600.0,9650.0,9568.0,9603.5,25077179.0,9614.2441293735631109065337851598060531449729652606
1582578000000,4247.0,9603.0,9620.0,9569.5,9610.0,16917367.0,9594.8316340539281319604877047356128172900664742924
1582581600000,2639.0,9609.5,9647.5,9609.5,9642.5,14550110.0,9636.3719296967514334943172250931436257182935386743
1582585200000,3784.0,9642.5,9676.5,9611.0,9662.0,19565678.0,9648.2797111349783023108118205768284646205462442958
1582588800000,3494.0,9662.5,9675.0,9613.5,9625.0,20969629.0,9631.4668620031379668185831995406308809755289423575
1582592400000,3860.0,9625.0,9657.5,9586.0,9593.0,17371751.0,9615.9977874711651116804517863513010288945541528888
1582596000000,2314.0,9593.5,9628.0,9581.0,9619.5,12279468.0,9602.2533441595352502241953804513355138838262374233
1582599600000,2424.0,9620.0,9632.0,9581.0,9589.5,16111764.0,9599.6768962728103514922388386523039935292001546199
1582603200000,3967.0,9589.5,9610.0,9560.5,9582.5,24370065.0,9583.5618637865758667447132373262032743860141530193
1582606800000,4671.0,9582.5,9593.5,9542.0,9559.5,20306191.0,9563.9595176909347498996734542682081538581016991321
1582610400000,5328.0,9560.0,9577.0,9515.0,9547.0,24426436.0,9545.4424724712192969944530589726638794132717519658
1582614000000,4682.0,9547.0,9547.5,9496.0,9523.5,23333177.0,9516.7498886028250674993808172800472048877013190274
1582617600000,6460.0,9523.0,9588.0,9511.0,9564.0,42884859.0,9561.3050269093807676970559702668020897538686089652
1582621200000,3410.0,9564.0,9603.0,9563.5,9576.0,15358000.0,9589.1397276663628076572470373746581586144029170465
1582624800000,2785.0,9576.5,9583.0,9558.0,9567.0,19009681.0,9568.622594745277419436970036477729426390690091012
1582628400000,11226.0,9567.0,9659.5,9509.5,9639.5,49573776.0,9575.225970924627569221275377530249057485554459277
1582632000000,8179.0,9639.5,9694.5,9615.5,9627.0,44094071.0,9646.9186678975502171255632078063284290534208102491
1582635600000,5050.0,9626.5,9632.5,9566.0,9579.0,29857796.0,9592.5502023659080529587649403191045983434276260713
1582639200000,25313.0,9579.0,9579.5,9356.0,9400.0,124315029.0,9445.6898812934355668291723601657205903881500924558
1582642800000,9354.0,9400.5,9437.0,9367.5,9394.0,38803627.0,9403.60710756497066627302648796206602027176480178
1582646400000,17196.0,9394.5,9457.5,9291.0,9317.5,78442074.0,9366.2515034151187792408446518127503869925723789506
1582650000000,7108.0,9317.5,9381.0,9288.0,9339.0,36199322.0,9336.3956662226988671224284255931644244607675248724
1582653600000,3732.0,9339.5,9399.0,9331.0,9381.0,19126201.0,9365.7990785519821735638980265866702958940983627643
1582657200000,3322.0,9381.0,9381.5,9330.5,9355.5,17257187.0,9354.1907669251077826299268820578927492644079246519
1582660800000,4822.0,9355.5,9370.0,9300.0,9325.5,25132731.0,9331.9034312466878350784878889604158020073504944608
