1600182000000,94.0,10872.52,14442.36,9772.25,10718.96,3.65714959,11077.597261091827528990959322503403531819982239228
1600185600000,120.0,11185.46,15092.82,9726.43,11582.99,5.6409968,11637.983920678699906371157664900643092015226812396
1600189200000,105.0,13885.81,14323.33,9746.4,10661.74,4.78749465,10935.381464636561003780965060712913799287483276875
1600192800000,104.0,10820.0,24512.76,10133.28,11249.53,3.70056699,11167.337519746264612277698558836250117444840526992
1600196400000,97.0,10444.4,13993.46,10133.27,11582.99,6.75471163,11211.754706787060871168529810354020990234338101567
1600200000000,95.0,14531.27,921854.87,9746.13,10659.58,3.80220084,19917.895764208605035182728537822320821958473924275
1600203600000,97.0,11707.96,17768.85,8801.25,10779.09,3.22477281,11220.319070324926238757266128152451148953963054532
1600207200000,69.0,10500.42,16318.2,10500.42,13214.81,1.74857898,11237.925542369038429136326458642434326872670058061
1600210800000,82.0,11206.01,14029.18,10036.27,10683.79,3.00958961,11318.28074841419990149421070070746290222606131339
1600214400000,78.0,11223.37,14226.61,10263.37,10428.76,2.3774504,11315.533615584913990214054518235164864007257522596
1600218000000,70.0,11295.73,13263.91,10109.18,10484.92,1.63890156,11203.0646159472201612890038374238901816653344329
1600221600000,61.0,10966.52,17168.7,10199.99,11712.28,1.34053769,11759.766773261182980987278321133962298367008241298
1600225200000,58.0,11106.02,17168.68,10200.0,15076.59,1.1108708,11288.360440176211310982339260335225302528430849024
1600228800000,27.0,10930.54,14374.78,10186.28,11399.0,0.88074836,11023.216866100437586962977711363549970164009161482
1600232400000,22.0,12937.41,14374.85,4223.97,11672.85,0.50570055,11839.773916926133459811344875934977725454322721223
1600236000000,21.0,10971.39,23021.32,10200.0,12536.41,0.58824073,11262.24263229834493099449267989314510744606209094
1600239600000,15.0,12929.31,14454.0,11453.48,12860.91,0.13058979,12846.946965315588607654549410026618466880144305309
1600243200000,15.0,12000.01,15688.94,10200.02,11300.0,0.21638864,12643.270626572171256309943072797167171067760303868
1600246800000,13.0,13057.08,14145.17,10674.16,13592.09,0.29855113,11662.189964543091831539877273283139139349430698855
1600250400000,23.0,11004.77,17392.0,10291.24,10987.28,0.43805061,11449.339411748793136025994804572923662861695364378
1600254000000,32.0,13011.43,17392.0,10189.42,11350.0,1.71695038,11336.076136330917146248571260399499722292498633536
1600257600000,39.0,12174.4,17392.0,10225.58,17392.0,1.71193482,11075.392491921684261320182739200316049415946805731
1600261200000,72.0,12227.43,19057.61,10493.2,11499.99,4.47045965,11234.354865730350569208246852200086404985223387488
1600264800000,105.0,11105.99,13643.46,10382.83,10613.95,3.32031813,11196.288641377957358561903825763828238952512661791
1600268400000,113.0,10917.81,19593.24,10014.23,11622.05,7.4724334,12593.132011739147785512548027527418310613514467724
1600272000000,113.0,10660.88,24018.35,8799.81,12396.28,4.6377948,11831.588617638171486155446118487174119907159324945
1600275600000,110.0,11482.11,14492.33,10449.77,10835.0,6.00270802,11334.774314693737177641367270767236151526157355893
1600279200000,116.0,12326.61,17709.58,10491.81,11348.99,3.8880547,11348.132610943616611155187708650292394291674960232
1600282800000,144.0,10823.48,15000.0,10200.0,12190.9,4.55488787,11220.594582094641113525369835284221826518860057031
1600286400000,102.0,11900.0,24711.32,9873.55,24285.07,7.36907599,11568.465275864131779702274450286948391205285969646
